OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175762934,56956,96
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175762965,56987,98
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175762980,57002,100
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175763011,57033,102
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175763025,57047,104
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175763042,57064,106
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175763073,57096,108
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175763103,57126,110
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175763148,57171,112
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175763196,57219,114
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175763256,57279,116
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175763319,57342,118
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175763393,57417,120
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175764535,58558,122
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175764565,58588,124
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175764596,58619,126
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175764627,58650,128
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175764644,58667,130
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175764675,58698,132
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175764689,58712,134
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175764720,58743,136
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175764737,58760,138
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175764751,58774,140
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175764781,58804,142
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175764799,58822,144
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175765965,59987,142
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175765995,60018,140
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,474837F6-C75E-FF25-50E4-397124DE8D78,323F77B3-066C-2D3D-3E7C-E54E0DD6BBF3,1677175766192,60023,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,F7AC010E-3D88-78E2-4DA8-CA9368C2FABD,69CEA0F1-FEB8-8F97-EDC0-1088AB4BCBA0,1677176054423,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,F7AC010E-3D88-78E2-4DA8-CA9368C2FABD,69CEA0F1-FEB8-8F97-EDC0-1088AB4BCBA0,1677176122183,60035,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,18C80651-8B89-210B-39C6-2B1E2A041252,4E826E3F-1185-460C-123D-F83171C86536,1677176519380,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,18C80651-8B89-210B-39C6-2B1E2A041252,4E826E3F-1185-460C-123D-F83171C86536,1677176582452,60052,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,181328A4-0FA5-9DAF-9AC3-2A532A236B52,54580372-9D53-14FA-F375-5B9D2C188F51,1677179014041,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,181328A4-0FA5-9DAF-9AC3-2A532A236B52,54580372-9D53-14FA-F375-5B9D2C188F51,1677179077143,60011,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,758AC95A-83C2-EFA5-6D8E-06AAA17EC600,8277FED4-E1E6-22C0-4746-94E860BF8DD6,1677179272611,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,758AC95A-83C2-EFA5-6D8E-06AAA17EC600,8277FED4-E1E6-22C0-4746-94E860BF8DD6,1677179333614,60034,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182153151,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182154173,995,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182154357,1180,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182154674,1496,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182154825,1647,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182155427,2249,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182155560,2382,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182155961,2784,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182156546,3369,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182157114,3937,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182159805,6627,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182160122,6944,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182160791,7615,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182161945,8767,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182161976,8799,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182162078,8901,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182162830,9654,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182164033,10857,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182164534,11356,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182165755,12577,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182166171,12995,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182169012,15835,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182169548,16371,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182170617,17440,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182171454,18277,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182172188,19011,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182173492,20315,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182176064,22887,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182177068,23890,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182177786,24610,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182178103,24926,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182178722,25546,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182179023,25847,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182179708,26530,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182180844,27667,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182181864,28686,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182182365,29187,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182185958,32780,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182186125,32948,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182187045,33867,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182188080,34901,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182188699,35522,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182189367,36190,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182189785,36608,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182190220,37044,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182190386,37210,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182190737,37560,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182191088,37909,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182191656,38479,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182191756,38580,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182192404,39226,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182192725,39547,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182193360,40184,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182195481,42303,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182195400,42221,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182195733,42556,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182196937,43758,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182197722,44545,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182198526,45348,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182200179,47001,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182200931,47753,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182201649,48471,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182201883,48705,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182202634,49455,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182202975,49797,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182203238,50060,22
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182203590,50412,20
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182204206,51027,18
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182204457,51278,16
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182204774,51596,14
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182205977,52797,12
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182206043,52863,10
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182206161,52983,8
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182206562,53383,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182206698,53520,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182207047,53868,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182207264,54086,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,54ACB525-415E-FB5C-29A1-3F30026D29A6_1,A2DE07B0-2597-152C-B34D-15D2D218DF3C,45A80128-A675-826E-978F-B31151D5EE02,1677182207649,54468,-2
